TIMESTAMP,1,2,3,4,5,6,7,8,9,10
2013-02-03 09:00:00,0.18118597656353697,0.15872019379428198,0.835694065631242,0.31758034026465004,0.281774558786528,0.23573344678035002,0.161863832056981,0.152329983312596,0.49709264762889205,0.5764453766222479
2013-02-03 10:00:00,0.13410393325625,0.193173077693501,0.6431255473312429,0.7926906112161299,0.457496136012365,0.5211117807636401,0.11503538430363801,0.103175550086907,0.33802816901408395,0.6932947405435219
2013-02-03 11:00:00,0.0694483570899037,0.20822024475340803,0.475416260000539,0.7525204788909889,0.508446856690989,0.43681828387752397,0.0512031700432125,0.0620513279456978,0.147822716113193,0.9572952176501069
2013-02-03 12:00:00,0.0361808094443325,0.227122027969246,0.416850698362108,0.467076244486452,0.6272150533769449,0.608099644296334,0.0460718052075626,0.070811484906075,0.112934487659904,0.974643146250498
2013-02-03 13:00:00,0.0407856409808204,0.246395136074743,0.40331062816028296,0.296786389413989,0.518735847022033,0.43120502003048905,0.0430053306317511,0.0532911491893851,0.0718439074815867,0.97377480675884
2013-02-03 14:00:00,0.0260313889134664,0.27867315523710495,0.350507956413128,0.143982356647763,0.34576399122964696,0.415050637548599,0.0308210317637266,0.0604696405069963,0.0683550846362578,0.975339841640332
2013-02-03 15:00:00,0.0280988616343489,0.415264644385377,0.411406943071927,0.102709514807813,0.233402825203983,0.242268467638057,0.02226192210416,0.0288355865898676,0.0493603824783563,0.854494167981202
2013-02-03 16:00:00,0.0158760915444289,0.34135494275911504,0.38505196887898796,0.00819155639571518,0.14650803349987498,0.163670956381986,0.0196723873802396,0.0433142777282549,0.0162811732782013,0.662612152701848
2013-02-03 17:00:00,0.0034594962815214,0.33477734117264696,0.4421676905272321,0.00378071833648393,0.0873980086984652,0.195767008189457,0.0294150793928446,0.0644846697634623,0.0364388163845458,0.560738805501264
2013-02-03 18:00:00,0.0355229750147935,0.31777633739714695,0.544604185006166,0.00519848771266541,0.15360698752740698,0.324340293780504,0.0538037409087593,0.0709331934092406,0.0996252745832794,0.47401198331903005
2013-02-03 19:00:00,0.0457663744482106,0.27656903472199795,0.6700458789449879,0.0171707624448645,0.185408504367205,0.35924888621027795,0.026360459237816998,0.0403941890815702,0.0879958650988499,0.360166098624044
2013-02-03 20:00:00,0.0030865290868160103,0.259700643244553,0.707414833473162,0.00519848771266541,0.173924373674563,0.354025596483142,0.000760415131507662,0.0104521536280403,0.0808890037472542,0.35252908050165205
2013-02-03 21:00:00,0.0,0.23042851630301897,0.6449575391669581,0.00378071833648393,0.20026239171848603,0.3698136396402779,0.0,0.0,0.0984623336348365,0.45432046050181607
2013-02-03 22:00:00,0.0,0.174669132559909,0.6078892584699829,0.00378071833648393,0.29325868947917,0.315997211094172,0.0,0.0,0.0904509626566739,0.334964815626545
2013-02-03 23:00:00,0.0,0.12704334666045403,0.4385464718529,0.0223692501575299,0.22333848531684697,0.17846633814301396,0.0,0.0,0.212947409225998,0.234364842565755
2013-02-04 00:00:00,0.0331735729520359,0.0904951791849377,0.36181633050588896,0.0474165091367359,0.132723482261601,0.115550513465924,0.0730380407565936,0.0717848695842388,0.179480553043029,0.0673421041622249
2013-02-04 01:00:00,0.0402217822970704,0.0558212732048532,0.28402524471145196,0.0163831127914304,0.0360608892563172,0.0496567046005129,0.0474839903151455,0.0431925910210249,0.0847654735753973,0.0130570411692354
2013-02-04 02:00:00,0.0406916641827774,0.0279813635970188,0.165891262267207,0.00378071833648393,0.0,0.0,0.0726585026919686,0.0710548583205351,0.0311409742860834,0.0
2013-02-04 03:00:00,0.0472699916421049,0.0220933438218934,0.0954924979163542,0.00378071833648393,0.0,0.0,0.0808350562183288,0.10427057788043,0.0138260757203773,0.0
2013-02-04 04:00:00,0.21031857666283604,0.0404558373424617,0.0574906715744241,0.00378071833648393,0.0,0.0,0.113471110856252,0.16571360306559,0.0227419563251066,0.0
2013-02-04 05:00:00,0.474391490367791,0.0915472418186508,0.0893834716278599,0.00141776937618147,0.0,0.0,0.194295927958108,0.19211580424582198,0.0130507817547487,0.00116582553197926
2013-02-04 06:00:00,0.461234829135613,0.146316447637471,0.10692374620575201,0.0067737870195337105,0.00263290320261673,0.0,0.257570447778083,0.24431194743761997,0.0311409742860834,0.0774344125153641
2013-02-04 07:00:00,0.43877454486847794,0.199520821448375,0.14514117955811498,0.00378071833648393,0.00654182092663815,0.0,0.265942920714191,0.278987754912727,0.0702933195503294,0.0428739397289651
2013-02-04 08:00:00,0.313316410740185,0.223895112479475,0.282342697653576,0.00897920604914934,0.0234804643973976,0.0,0.273034329807479,0.28507121843681604,0.437007365292673,0.148235436164028
2013-02-04 09:00:00,0.194624559771814,0.20242063000877303,0.41224101310609496,0.0699432892249527,0.13780058229395098,0.122853665165857,0.241760895939589,0.29735974500848,0.5544644010854111,0.24548656809182898
2013-02-04 10:00:00,0.155248564448115,0.165501144772078,0.574958029869736,0.505198487712665,0.29616117321447805,0.32296947566207,0.239780862291099,0.25039541096170803,0.527845974932162,0.234092542122287
2013-02-04 11:00:00,0.111643641623337,0.155979523793407,0.614429950699783,0.517013232514178,0.422648359153158,0.30550336204960904,0.19215492179610502,0.18834408301601,0.362837575914201,0.42683514416942997
2013-02-04 12:00:00,0.14387745290846699,0.17704732649073399,0.5522989870624689,0.23928796471329503,0.4873566730167849,0.42793160090285,0.22217645762829397,0.18335562548951,0.247835637679286,0.719043179987323
2013-02-04 13:00:00,0.187952256566698,0.147386197217682,0.44106759779657795,0.0467863894139887,0.30105855289170097,0.345753418182248,0.22774394400097103,0.172040440004138,0.11668174182710901,0.8035980434499809
2013-02-04 14:00:00,0.171976313490562,0.120173987087928,0.25421604859971897,0.0127599243856333,0.21410085906329698,0.30777230238356895,0.18575603723174502,0.10828569432063699,0.0356635224189171,0.528800353833973
2013-02-04 15:00:00,0.19988722258107897,0.156297798536291,0.0497936198185673,0.00756143667296786,0.22767873189317497,0.231940062159511,0.268810107120606,0.18481562622098102,0.031916268251712,0.38221265974547797
2013-02-04 16:00:00,0.23578610794480603,0.188151464047659,0.013064731821580002,0.0179584120982987,0.217803098378922,0.18860566526039604,0.32883631373273603,0.262197343275999,0.0388939139423697,0.35868529394672
2013-02-04 17:00:00,0.16878112550668803,0.135291876984147,0.00265660800037779,0.00819155639571518,0.217901944574242,0.25366043889814605,0.28710239231244394,0.245893656672257,0.0736529267347202,0.41423238164245096
2013-02-04 18:00:00,0.211916170654773,0.0870383951708523,9.4525191473964e-05,0.00315059861373662,0.23670069372057,0.25380224766901804,0.286088783543654,0.220221423163857,0.0466468535986561,0.330860062404867
2013-02-04 19:00:00,0.20186072692195,0.0615501579846962,5.4014395127979404e-06,0.026937618147447998,0.329005068114014,0.311636591389844,0.28411012077842895,0.2315366522411,0.0582762630830856,0.29765192796131107
2013-02-04 20:00:00,0.211070383681402,0.0513919934606558,5.4014395127979404e-06,0.10743541272841801,0.418281154523561,0.34954680280308703,0.284578038305582,0.25514049507374803,0.0183486238532109,0.37504880731183904
2013-02-04 21:00:00,0.13617141123840099,0.0506316793083602,5.4014395127979404e-06,0.101606805293006,0.440952877322885,0.38009477552853294,0.163399848305922,0.17252707785338095,0.00271352887970022,0.31337161245763107
2013-02-04 22:00:00,0.10948218894765,0.0335245906843525,5.4014395127979404e-06,0.26055450535601704,0.473338485316846,0.348695950177852,0.158198148657221,0.13249783991382402,0.0023258818968859,0.348013725470524
2013-02-04 23:00:00,0.0548820596708894,0.0059233841634814,5.4014395127979404e-06,0.223377441713926,0.40774954171309397,0.21071601611893104,0.0916844814186659,0.0970921083587545,0.0,0.171890020633603
2013-02-05 00:00:00,0.02076284926603,0.0038015755137973,5.4014395127979404e-06,0.20179584120982996,0.319156392653032,0.23390175015658102,0.0516924106499735,0.0537777652426931,0.0,0.00958882873964509
2013-02-05 01:00:00,0.0,0.0,0.00044561875980582996,0.12791430371770598,0.149751985909924,0.103366776568464,0.0042789198664109395,0.0132543262643157,0.0,0.0190977984002336
2013-02-05 02:00:00,0.0,0.00023428224139897299,0.00217858060349517,0.0641146817895401,0.0474102296826139,0.0413254393117548,0.0,0.0,0.00103372528750485,0.0373105472202922
2013-02-05 03:00:00,0.0512169898013077,0.0191139671698147,0.00583220431394358,0.0781348456206679,0.0535297077747026,0.0716725162784652,0.0384462086023542,0.0291816842477767,0.00736529267347202,0.199834890213944
2013-02-05 04:00:00,0.103185789777943,0.0932888922041073,0.0104027223816895,0.0464713295526149,0.0468620825994752,0.0645466255421232,0.0770419284965146,0.0767733489066744,0.0116294094844295,0.264931638614856
2013-02-05 05:00:00,0.149422044007354,0.130005037554115,0.0357305223771584,0.0593887838689352,0.0911092340318465,0.0862433674856124,0.120730261863358,0.0924686455661379,0.00736529267347202,0.21328584891784302
2013-02-05 06:00:00,0.13654731316930302,0.126017807912048,0.0211133268156083,0.0549779458097038,0.0946047949390747,0.11654317486203199,0.0736588808432094,0.0358924347921192,0.0379894043158031,0.179117891120058
2013-02-05 07:00:00,0.0765905453374889,0.17225557424072596,0.0285929701809553,0.0959357277882798,0.118849070845764,0.0998451920917975,0.0454317833822509,0.0363791162332334,0.0430288150923892,0.05845934119675799
2013-02-05 08:00:00,0.0480218028696869,0.15817205884364302,0.0398072588494426,0.104599873976055,0.154011358326444,0.18630127273371896,0.0249996928796409,0.014235361315798,0.079596847137873,0.0016908251925287
2013-02-05 09:00:00,0.0216145088685566,0.163158310477288,0.0149561358909781,0.159892879647133,0.20982351461126397,0.171907682490162,0.0021655173422259,0.0,0.353663263987595,0.0
2013-02-05 10:00:00,0.0,0.147147490566479,0.00681841714498859,0.15311909262759898,0.180250530175047,0.27844152160811103,0.0,0.0,0.28233621914976,0.0
2013-02-05 11:00:00,0.0612724356386388,0.25129297436133896,0.0303326838240357,0.0691556395715185,0.0797688796233061,0.156474161260208,0.0651401803589284,0.0476943671064114,0.21953740793384102,0.155475576777273
2013-02-05 12:00:00,0.126491868384226,0.301756681735607,0.0177716362370241,0.00614366729678639,0.00516696020991338,0.0439843537656138,0.12309210244140899,0.15658838598352198,0.17883447473833802,0.463313129729194
2013-02-05 13:00:00,0.148294330848869,0.23799630294225702,0.0010375265064166,0.00771896660365469,0.0308040688688401,0.0,0.14048108183221,0.162793514418905,0.114743506913038,0.48144737038878394
2013-02-05 14:00:00,0.0541302494955614,0.22355915435433202,0.0020912573313716103,0.0,0.0,0.0419517613831082,0.0802094339807916,0.0832217635727758,0.11358056596459501,0.714803197233649
2013-02-05 15:00:00,0.0714218582740129,0.158490330022287,0.000609462425027366,0.00519848771266541,0.0556504079652061,0.147611113080678,0.11568360486102901,0.14320480982239903,0.0671921436878149,0.9426283547761392
2013-02-05 16:00:00,0.19302696472762199,0.136370467067407,0.0006481727415357531,0.0245746691871456,0.141233241076884,0.236513395020148,0.151906798726579,0.274485978827341,0.0285191885256493,0.6190660578366279
2013-02-05 17:00:00,0.20778121784723003,0.11278301763814999,0.0006481727415357531,0.04174543163201,0.257844793501312,0.37633684310041204,0.176477591117085,0.37096969724181506,0.0533660679674377,0.43534478686282
2013-02-05 18:00:00,0.16943895993622698,0.19108663105601395,0.009308030640429059,0.0808128544423441,0.309145968872435,0.326514694933882,0.12204635230492698,0.26098065057118197,0.0494895981392945,0.622068788464718
2013-02-05 19:00:00,0.12884127149923802,0.34840996596455,0.0522728810050615,0.123345935727788,0.390316667265735,0.286548256342989,0.137450096129735,0.15464172560687198,0.0335960718439075,0.48967018811274604
2013-02-05 20:00:00,0.224978850879893,0.41054361972400205,0.114998446356946,0.11846250787649698,0.398422055281981,0.29413502558466603,0.20167183783671,0.25915563330989105,0.0307533273032691,0.36322049113238997
2013-02-05 21:00:00,0.325157403113286,0.46057412937998793,0.14466405330139098,0.11405166981726499,0.39820639085582793,0.246723626522967,0.24921552533585803,0.410147280802311,0.110737821423957,0.463868692847216
2013-02-05 22:00:00,0.36819847462009103,0.5697854352763361,0.182459275032076,0.11751732829237599,0.28710326731605607,0.266612306637832,0.26683207134850195,0.46562844198687203,0.171598397725805,0.6429080413884971
2013-02-05 23:00:00,0.273658485022357,0.331117216083794,0.188365300819841,0.29568367989918104,0.223958520542037,0.286890960872596,0.18774235143844395,0.18883078625306,0.134901150019382,0.665049227043104
2013-02-06 00:00:00,0.278357292304635,0.378477778575217,0.326859559837739,0.430686830497794,0.332419754861435,0.382269176681912,0.18089657487048202,0.20939287552772898,0.30675797906706204,0.46738936738272296
2013-02-06 01:00:00,0.31848509885591497,0.47649653713182794,0.43713399947138304,0.580182734719597,0.42249559685129906,0.313172853074296,0.194434950398894,0.26341401418488103,0.350949735107894,0.68872371389926
2013-02-06 02:00:00,0.39488768638830296,0.581172467742749,0.538487060159363,0.32482671707624394,0.221172855037561,0.238699613571099,0.29524014665432896,0.45492151567016703,0.519188525649308,0.917283272087961
2013-02-06 03:00:00,0.3411333440849131,0.519525065412594,0.41348830226539096,0.329080025204788,0.277703892742892,0.33930111910755106,0.3698085394677729,0.49762746884194897,0.571004005685489,0.8672352404787379
2013-02-06 04:00:00,0.611220733931224,0.48516059604850503,0.40482708950541996,0.375551354757405,0.401989504331261,0.44217156497796,0.472824040565563,0.6553108826189941,0.44023775681612604,0.636586981457429
2013-02-06 05:00:00,0.288882613714148,0.43629708388242894,0.47225910510171004,0.495746691871456,0.5506991121814461,0.489405703076069,0.31548497344035903,0.32522203410392503,0.45057500969117403,0.527691688506948
2013-02-06 06:00:00,0.043322995587410006,0.12417890248841301,0.5842705567584361,0.46298046628859496,0.48043743934438,0.525862374587868,0.0950565620058581,0.11595084528342697,0.404832665719084,0.516569816703064
2013-02-06 07:00:00,0.0847664688932616,0.0868792613636498,0.510362659904824,0.334120982986768,0.434240322058876,0.461445740419045,0.12041775361414801,0.136391313238673,0.41930481974415296,0.581325858273427
2013-02-06 08:00:00,0.159007610063485,0.0981071707155815,0.513115149758233,0.294265910523,0.35298874950576903,0.6340506493659971,0.19254811024486,0.21961309860738396,0.573200671921437,0.543015906644745
2013-02-06 09:00:00,0.194342634638955,0.0912201265727173,0.44743723904036603,0.664303717706365,0.7485891952122501,0.703513312298366,0.263172020259827,0.284097811962716,0.195632510660292,0.42961805366912104
2013-02-06 10:00:00,0.142749737645474,0.166897997717422,0.675552193257484,0.46581600504095794,0.562857194205816,0.503586580163317,0.18598166442571498,0.205864462324571,0.0130507817547487,0.656541477356651
2013-02-06 11:00:00,0.0942580581513506,0.257499264127029,0.52592060753188,0.548991808443605,0.43724165198950393,0.489984755557131,0.18298761818235895,0.271444247065298,0.0,0.570539547763051
2013-02-06 12:00:00,0.0690695172660428,0.27971638449624797,0.366328768244913,0.29694391934467496,0.221100966895511,0.29623852235260806,0.0993213585865475,0.11728922469547501,0.0,0.390983752510751
2013-02-06 13:00:00,0.0760266866537389,0.24598844917288798,0.152099588061556,0.0712035286704474,0.0384961000682937,0.0913248484418761,0.0848568557702011,0.0964837402104103,0.0217082310376017,0.32448983592087
2013-02-06 14:00:00,0.10750869407706401,0.25277824659413395,0.033717135798762995,0.0841209829867675,0.120134071384925,0.213481287150944,0.116849891768235,0.131889580745157,0.009691174570357921,0.0444491021975762
2013-02-06 15:00:00,0.0468940886589487,0.15728796933210099,0.000318684931255079,0.0441083805923125,0.0350903993386291,0.0929320145117642,0.0587596061190959,0.0861418522194605,0.0,0.0872854915525512
2013-02-06 16:00:00,0.0345832154523952,0.20618684232229398,0.0040312743563848605,0.00378071833648393,0.0,0.0,0.0500933603383877,0.0743399417011039,0.0963948830598269,0.00614686026987843
2013-02-06 17:00:00,0.0638097891929744,0.24287646141083397,0.0329100707115591,0.00378071833648393,0.0,0.0,0.0729693265613544,0.0951454261861686,0.267347202480941,0.0
2013-02-06 18:00:00,0.0734893309948955,0.23686467340494302,0.0018427911137829,0.00378071833648393,0.0,0.0,0.0952136662906266,0.10719066652711501,0.19640780462592103,0.0500388247118426
2013-02-06 19:00:00,0.0238699341332711,0.26662305058769503,0.06733884616613299,0.00378071833648393,0.0,0.0,0.047225828554406,0.0462343227830691,0.24008269802299997,0.233175363051626
2013-02-06 20:00:00,0.0430410672977889,0.307865727155838,0.0164581861954953,0.00378071833648393,0.0,0.0,0.0767298081328786,0.109259013610995,0.152216048585088,0.0621876958025273
2013-02-06 21:00:00,0.0801616394612816,0.273465881522594,0.012173044182008999,0.00378071833648393,0.0,0.0,0.12154193102574098,0.13395792782903698,0.142912520997545,0.0768602979293481
2013-02-06 22:00:00,0.129217176586902,0.194198618818068,0.0105584638876418,0.00378071833648393,0.0,0.0114037886576618,0.17449771156012503,0.191629166396579,0.144204677606926,0.0947672831060196
2013-02-06 23:00:00,0.16060520195091502,0.0526739234306031,0.000182298583556931,0.00378071833648393,0.0,0.0,0.18967377186606602,0.234578405799079,0.0302364646595167,0.0666533335877993
2013-02-07 00:00:00,0.22281739820420499,0.0247544445430076,0.0133460567962049,0.00378071833648393,0.0,0.0,0.249234818658075,0.300279833655165,0.00129215660938106,0.0529664459873751
2013-02-07 01:00:00,0.22638849338025197,0.021306502220051003,0.0581753035825515,0.00378071833648393,0.0,0.0,0.272012251318057,0.3502859212599181,0.0166688202610156,0.0
2013-02-07 02:00:00,0.358143024573743,0.0252318507169345,0.32686630668581,0.00378071833648393,0.0,0.0,0.406215575155243,0.493125670960626,0.0440625403798941,0.00579594841101772
2013-02-07 03:00:00,0.385208146690889,0.0217750702670889,0.688218572065839,0.0534026465028355,0.0794813270551022,0.0777230238356909,0.4348860470821261,0.55213531073615,0.11254684067708999,0.0740227579703379
2013-02-07 04:00:00,0.39357202699951,0.0587918081658029,0.773040074304218,0.165406427221172,0.19521224973940499,0.20329469044326998,0.44080277393659,0.5649106277286059,0.21850368264633702,0.0391525720397127
2013-02-07 05:00:00,0.472511971242995,0.10348241874034401,0.863186040140904,0.28103339634530605,0.24849034901692998,0.249311636591389,0.481286752689557,0.5965445944619929,0.533919110996252,0.0829970134029537
2013-02-07 06:00:00,0.527018122669459,0.0971965585068127,0.8379068553516479,0.50551354757404,0.497807411667445,0.28632372578910603,0.48641097617983103,0.6416838894515389,0.5947796872981,0.361737096477391
2013-02-07 07:00:00,0.638379841264444,0.117168092490942,0.7972457049855091,0.43415248897290504,0.501329930627943,0.5025466491769179,0.567779635424968,0.690594971058703,0.582762630830856,0.720343951100258
2013-02-07 08:00:00,0.617141237483552,0.11654038707246199,0.83067613822649,0.346250787649654,0.612702634700406,0.551116153200742,0.579144023890522,0.745346142775495,0.584313218762113,0.416737156795476
2013-02-07 09:00:00,0.4048491627933689,0.145105248820396,0.66655653461588,0.37964713295526104,0.6274486898386109,0.585197527800428,0.465793125681431,0.569047343692302,0.30081405866391,0.171626737786823
2013-02-07 10:00:00,0.334461039827543,0.14773098634123402,0.37638626302158207,0.419659735349716,0.662566047230509,0.64498174212075,0.453031302387136,0.548363524118533,0.0792092001550587,0.13774709355028603
2013-02-07 11:00:00,0.29527299283865993,0.142488351802607,0.31539950477117895,0.19659735349716398,0.39189820639085504,0.316446272201936,0.424215405250735,0.490935637169516,0.012275487789120002,0.277777600905918
2013-02-07 12:00:00,0.271027153617725,0.16638523190745902,0.327056265410837,0.24306868304977897,0.49345817907336204,0.35558549296274,0.37455164678361696,0.450541404496075,0.012275487789120002,0.466103017540826
2013-02-07 13:00:00,0.246969266940621,0.29543545473756105,0.37297659307612896,0.107277882797732,0.17946874663024304,0.19070916202833801,0.35862780685160295,0.431439337748812,0.086832924150407,0.6754279645551311
2013-02-07 14:00:00,0.160229297915505,0.282297923066081,0.407485048765916,0.0971959672337745,0.0991067898350167,0.0697344630765413,0.264493472023929,0.329237150544134,0.218632898307275,0.786536105175052
2013-02-07 15:00:00,0.141903953828866,0.333636867568043,0.44245531673116795,0.083648393194707,0.10932389202401,0.0915493789957575,0.3032895693551961,0.384839998435924,0.10776586122238001,0.471015224267371
2013-02-07 16:00:00,0.21191616749801104,0.27635685076802197,0.34451416623567893,0.0924700693131696,0.209517990007548,0.0825799742380732,0.297622970247923,0.340552357825442,0.13425507171469198,0.322726525771766
2013-02-07 17:00:00,0.102433977498108,0.191767375928548,0.16982125783224802,0.0,0.0370313791740053,0.0007681308422259259,0.223691437726682,0.290424605309393,0.170435456777362,0.26048515461796695
2013-02-07 18:00:00,0.0718917380552121,0.11070541150371101,0.14931469362215,0.0,0.00186909169332518,0.0,0.146724801539675,0.17824552484765,0.12701899470215802,0.150084310226734
2013-02-07 19:00:00,0.0140024429442799,0.0770482085213031,0.022096838926897,0.0,0.0,0.0,0.085306510794335,0.12969948156624,0.0534952836283757,0.09795023659919301
2013-02-07 20:00:00,0.00600859825092985,0.0237731094979266,0.00515702437484384,0.0,0.0,0.0,0.11901706692278098,0.153911692547233,0.0625403798940431,0.0967711514140702
2013-02-07 21:00:00,0.0297904324243293,0.0300236053431017,0.0080958575897653,0.025992438563327003,0.10804787750260601,0.0461705723165644,0.0547067757212452,0.155736709808524,0.0383770512986174,0.0196042638019437
2013-02-07 22:00:00,0.0823230868756993,0.0199715327960494,0.0117251748224061,0.0403276622558285,0.0665234894504152,0.0205150021862186,0.0603136404500086,0.10621730364488699,0.0188654864969635,0.0168541205314345
2013-02-07 23:00:00,0.257212665321785,0.0128988333368358,0.0230772001984698,0.00614366729678639,0.0132813342439165,0.00128809633542501,0.252093073069269,0.300766536892214,0.0155058793125727,0.0172421697445899
2013-02-08 00:00:00,0.260877730982351,0.0,0.035739074656386996,0.00141776937618147,0.00138384673448114,0.0,0.24690763804720103,0.248448685197251,0.0224835250032304,0.0141702238991816
2013-02-08 01:00:00,0.23766562917411105,0.0,0.0036473220310168104,0.009294265910523009,0.0,0.0,0.22113106880988104,0.305024961359076,0.0520739113580565,0.00111073903008072
2013-02-08 02:00:00,0.319330883724779,0.0,0.000145838866845544,0.00346565847511026,0.0,0.0,0.280222359603382,0.41489229952654494,0.0768833182581728,0.0
2013-02-08 03:00:00,0.353538191985002,0.00419499512663854,0.0357453772360585,0.0315059861373662,0.0366809244815068,0.0,0.386829697063705,0.39761531542838,0.0864452771675927,0.0
2013-02-08 04:00:00,0.549290469124316,0.0445756816587436,0.19289620473020103,0.0294580970384372,0.0622012149096006,0.0552699684475485,0.559787938599224,0.5983696553151538,0.135934875306887,0.0024719917146872397
2013-02-08 05:00:00,0.631331629814902,0.0691267875031437,0.333073466777493,0.00834908632640202,0.0710075123108443,0.0581179612625707,0.629951768501049,0.681104759242752,0.19718309859155,0.0526455210793292
2013-02-08 06:00:00,0.716098097655909,0.0284322494498785,0.56420105902892,0.0546628859483302,0.153508141332087,0.150789993027735,0.7048704698099871,0.7135904893348779,0.32006719214368795,0.188514622678371
2013-02-08 07:00:00,0.48848791431913,0.0726100906502165,0.6110139876271811,0.4020163831127921,0.328268214657992,0.351756656149183,0.545793579666959,0.6252585379365021,0.44036697247706397,0.181740161771898
2013-02-08 08:00:00,0.39206840770110796,0.0781267950403231,0.49142971912386796,0.5592312539382479,0.37513029725746705,0.27556989399794396,0.458616583674741,0.557367119881175,0.40534952836283794,0.12421169813237101
2013-02-08 09:00:00,0.347429746411382,0.128793839925119,0.45208518404280795,0.47873345935727796,0.514952733546601,0.28238853239739503,0.37959428146567203,0.436062778745493,0.330662876340612,0.123365894027854
2013-02-08 10:00:00,0.21078845539178098,0.158313512832828,0.19483892967689,0.16887208569628198,0.44043168829301593,0.35344654400208003,0.251799587153723,0.328628825987661,0.096653314381703,0.115985825783577
2013-02-08 11:00:00,0.10093036135646699,0.15685476923766,0.259909616866407,0.10806553245116601,0.0835969231875202,0.11601139197126,0.200050061681246,0.300888158211638,0.0469052849205323,0.224043858974493
2013-02-08 12:00:00,0.0661591944124938,0.106373386797692,0.282250422161659,0.13059231253938197,0.0692642248661083,0.10094421006605901,0.18642080403132397,0.324492088228029,0.0126631347719344,0.30884939097406394
2013-02-08 13:00:00,0.0852363486744608,0.09787730456742698,0.128305344517163,0.0178008821676119,0.0,0.0272272840075159,0.126569002463297,0.292127979455327,0.0023258818968859,0.35122998728123
2013-02-08 14:00:00,0.0857062284556599,0.0749882857691221,0.0266412500369977,0.00189035916824197,0.0,0.0,0.111468314169378,0.1960092339788,0.0,0.302951056701426
2013-02-08 15:00:00,0.13419791005429302,0.0786218845965081,0.0017824750392233198,0.00189035916824197,0.0,0.0,0.17221786892987304,0.30246991103814697,0.0,0.26419211824533606
2013-02-08 16:00:00,0.102058076619459,0.0646444635525722,0.0243069279275501,0.00189035916824197,0.0,0.0,0.187706708473576,0.401265328155027,0.00736529267347202,0.245784811334927
2013-02-08 17:00:00,0.13316417158934302,0.0628762892818088,0.0634574617562284,0.00189035916824197,0.0,0.0,0.249556657415083,0.49251738999602296,0.0410905801783176,0.296679120300401
2013-02-08 18:00:00,0.10967013833472,0.00605599883769662,0.0497540097122601,0.00189035916824197,0.0,0.0,0.295069115683377,0.46648009636593296,0.094198216823879,0.266752702684726
2013-02-08 19:00:00,0.12611596540107,0.0260186923187769,0.0581721527428359,0.00189035916824197,0.0,0.0,0.27789548186206703,0.5121060727965929,0.179480553043029,0.269432580979524
2013-02-08 20:00:00,0.11869185202062599,0.051498084249564,0.108752580900074,0.00189035916824197,0.0,0.0,0.169166739745018,0.24479865067467,0.288797002196666,0.24294919019658498
2013-02-08 21:00:00,0.171694385200941,0.0455658583949536,0.0987572184320011,0.00189035916824197,0.0441662772725638,0.0,0.196783055576798,0.236646774678895,0.325623465564026,0.34897743809355297
2013-02-08 22:00:00,0.11624847105531698,0.0341522925385927,0.140629177535211,0.00189035916824197,0.0,0.0,0.16855518765819102,0.27704102914827,0.5062669595554979,0.217353559435573
2013-02-08 23:00:00,0.18372332906562,0.0488811872317749,0.0967460824534028,0.00189035916824197,0.0,0.0,0.381204484815907,0.53753495468647,0.508592841452384,0.14056344043616598
2013-02-09 00:00:00,0.526548241836006,0.00779765041123298,0.0033016299021977396,0.00267800882167612,0.0,0.0,0.555755607688323,0.6362088158717321,0.531851660421243,0.0
2013-02-09 01:00:00,0.6195846079263199,0.0016576626362907198,0.000108028790255959,0.0097668557025835,0.0271377736242407,0.0207513501376726,0.686246202387683,0.7577564432381328,0.41129344876599,0.0
2013-02-09 02:00:00,0.5222253417459,0.0037573718104722,0.0441275102197622,0.0867989918084437,0.0828600697314978,0.0970326514694934,0.57534488659905,0.665652770609943,0.29125209975449,0.0
2013-02-09 03:00:00,0.5624471271997321,0.0218900027471261,0.43379501141303495,0.22211720226843104,0.24662125732360396,0.30763049361269607,0.615631304070453,0.698381765136854,0.333764052203127,0.00476333033544134
2013-02-09 04:00:00,0.615825567572219,0.0703645102055262,0.5912051102543929,0.364996849401386,0.39906006254268295,0.44692215880218794,0.659540939441437,0.749239616100345,0.35598914588447994,0.0490832089957617
2013-02-09 05:00:00,0.671083528121758,0.10508261751277599,0.499995048230328,0.41146817895400206,0.46829732935552204,0.452086361541461,0.6554029336221739,0.6369388271354339,0.429254425636386,0.18641943399471103
2013-02-09 06:00:00,0.3610562853202511,0.128077730664229,0.422086942949566,0.5203213610586009,0.607733366881133,0.463667411162714,0.357430876983993,0.378026501852198,0.34875306887194796,0.292440127073081
2013-02-09 07:00:00,0.307677840738748,0.220181944372328,0.475778593964497,0.6517013232514179,0.6739243736745619,0.5555004077002161,0.304572716090417,0.31293344214445395,0.4583279493474601,0.414689293285269
2013-02-09 08:00:00,0.0804435645941409,0.317749815888,0.365554118546586,0.5762444864524251,0.5667750979475931,0.5844766665484921,0.0921141629924515,0.11096238775692699,0.5791445923245889,0.357783267536141
2013-02-09 09:00:00,0.16041725045933702,0.399996463561164,0.414772489558239,0.577819785759295,0.612756550806944,0.664905874428333,0.19131396992957997,0.219126395370334,0.591161648791833,0.34549845273357005
